,id,signal,preference,max_positions,date,signal_n,preference_n,percent_return,spy_percent_return,spy_cagr,cagr,excess_cagr,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,r_squared,pure_profit_score,jensens_alpha,alpha,beta,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_return_per_trade,average_return_per_day,final_equity,A_score,W_score,P_score,V_score,edge_score
330,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,20,35,1.108969492,1.840024707,0.110166534,0.077573755,-0.032592779,0.133375706,0.582490399,0.808881578,0.376378355,0.683705223,0.063801786,-1.59E-06,-1.59E-06,0.718715721,4519.55965,0.206105783,0.515394381,4448,2516,1.767885533,7.643884892,13.75961149,1560,2888,0.350719424,0.040509565,-0.016548415,0.003462927,0.0002967,21089.69492,4.998407476,2.170044754,4.012210234,5.440417922,32.76244321
331,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,20,40,1.093276182,1.840024707,0.110166534,0.076768219,-0.033398315,0.130630999,0.588472274,0.820244315,0.372747767,0.640561607,0.065562638,3.15E-06,3.15E-06,0.70014473,3741.416361,0.205952191,0.508118784,4497,2516,1.78736089,7.525239048,13.71191248,1575,2922,0.350233489,0.040107948,-0.016379215,0.003404481,0.00029373,20932.76182,5.003145285,2.174644255,3.80307875,5.171063834,33.46845367
332,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,20,45,0.851378483,1.840024707,0.110166534,0.06361026,-0.046556274,0.129791672,0.490875154,0.679617282,0.321292133,0.612704398,0.054978657,-4.09E-05,-4.09E-05,0.688741873,3786.435908,0.197982626,0.395305479,4549,2516,1.808028617,7.403165531,13.69540464,1601,2948,0.351945483,0.039661581,-0.016853102,0.003036985,0.000244903,18513.78483,4.95905087,2.145010333,3.068081494,5.000618633,30.33869804
333,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,20,50,0.540703129,1.840024707,0.110166534,0.044227323,-0.065939212,0.129811007,0.341519577,0.46228208,0.220558024,0.613586961,0.035497548,-0.000114135,-0.000114135,0.689096764,3232.572094,0.20052466,0.208439298,4558,2516,1.811605723,7.368582712,13.67508143,1596,2962,0.350153576,0.038054773,-0.01688621,0.002351572,0.000171864,15407.03129,4.885865169,2.125344766,2.131183192,5.008846583,25.34753563
334,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,20,55,0.796537389,1.840024707,0.110166534,0.060412924,-0.049753611,0.12797335,0.473089143,0.645783949,0.270319984,0.583458017,0.054261925,-4.81E-05,-4.81E-05,0.677203511,4110.588439,0.223486709,0.332919619,4449,2516,1.768282989,7.553382783,13.71073031,1574,2875,0.353787368,0.038407721,-0.016609736,0.002854745,0.000232947,17965.37389,4.95188369,2.143693087,2.8310867,4.872049378,29.90394725
335,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,20,60,0.752264931,1.840024707,0.110166534,0.05776703,-0.052399504,0.128188953,0.451515511,0.617392132,0.264756633,0.577069743,0.053407683,-5.70E-05,-5.70E-05,0.674737659,4154.921323,0.218189171,0.314766724,4378,2516,1.740063593,7.651439013,13.68941561,1571,2807,0.358839653,0.038137147,-0.01697045,0.002804341,0.000223026,17522.64931,4.942985855,2.121961504,2.703235316,4.832403492,29.25573761
336,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,25,5,0.937676032,1.840024707,0.110166534,0.068473005,-0.041693529,0.130636001,0.524928445,0.732146083,0.308434342,0.624727023,0.056830886,-2.49E-05,-2.49E-05,0.693611066,3815.010611,0.222001886,0.410458155,5981,2516,2.37718601,5.606587527,13.63130081,2298,3683,0.384216686,0.035244396,-0.018024103,0.002442543,0.000263018,19376.76032,4.975144834,2.035382759,3.454270408,5.100977487,30.63226988
337,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,25,10,0.708584573,1.840024707,0.110166534,0.055096895,-0.055069639,0.13262721,0.415998031,0.578411858,0.23102279,0.684284347,0.043993994,-8.54E-05,-8.54E-05,0.7189734,4385.765945,0.238491168,0.263211784,4894,2516,1.945151033,7.019615856,13.94803086,1864,3030,0.38087454,0.037429605,-0.019151019,0.0023991,0.000212988,17085.84573,4.914589141,2.008831486,2.934347372,5.485531675,25.67047129
338,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,25,15,1.090760788,1.840024707,0.110166534,0.076638599,-0.033527935,0.137208978,0.559324139,0.781483229,0.347482816,0.730948189,0.070962222,-1.41E-05,-1.41E-05,0.740571672,4736.494422,0.220553638,0.48835661,4154,2516,1.651033386,8.375300915,14.12545676,1568,2586,0.377467501,0.041997431,-0.019823008,0.003512199,0.000293252,20907.60788,4.985888612,2.02888361,4.247371288,5.787083406,30.52511766
339,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,25,20,0.665438394,1.840024707,0.110166534,0.052398412,-0.057768123,0.135652157,0.386939814,0.532354516,0.224982522,0.70784859,0.04389088,-0.000100018,-0.000100018,0.729664333,4294.627497,0.232899921,0.244950384,3710,2516,1.474562798,9.371698113,14.11652456,1335,2375,0.359838275,0.045102711,-0.020516617,0.003095729,0.000202818,16654.38394,4.899982288,2.029991127,2.797254795,5.640034151,24.50910807
340,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,25,25,0.929096045,1.840024707,0.110166534,0.067998358,-0.042168176,0.13173363,0.517068926,0.714131141,0.33249378,0.68006096,0.060224711,-3.64E-05,-3.64E-05,0.717099942,3721.521924,0.204510166,0.428254313,3484,2516,1.384737679,9.989954076,14.13114089,1260,2224,0.361653272,0.044924318,-0.019495907,0.003801878,0.000261253,19290.96045,4.963631594,2.072594598,3.541742861,5.41173193,29.57218923
341,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,25,30,0.587721209,1.840024707,0.110166534,0.04737497,-0.062791564,0.134398921,0.353070468,0.4862114,0.220964422,0.718085421,0.031618376,-0.000121002,-0.000121002,0.734442788,3352.337647,0.214400898,0.220991122,3658,2516,1.453895072,9.429469656,14.0044661,1321,2337,0.361126299,0.041536692,-0.018996457,0.002863655,0.000183817,15877.21209,4.87899763,2.061086699,2.556381168,5.682214579,23.5079142
342,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,25,35,1.185834122,1.840024707,0.110166534,0.08144295,-0.028723585,0.137863782,0.591682778,0.820146134,0.305706651,0.762813885,0.066398913,-3.01E-06,-3.01E-06,0.756418624,4062.926388,0.266408825,0.472194117,3780,2516,1.502384738,9.08015873,13.93544458,1361,2419,0.36005291,0.043603275,-0.017629715,0.004417401,0.000310933,21858.34122,4.99699328,2.147028538,4.572479199,6.088972634,31.56484078
343,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,25,40,1.069228613,1.840024707,0.110166534,0.075523252,-0.034643282,0.134776908,0.561129164,0.783843656,0.328497045,0.704268854,0.062389481,-1.30E-05,-1.30E-05,0.728013109,4301.934827,0.229905424,0.465933941,3991,2516,1.586248013,8.541969431,13.84125051,1431,2560,0.358556753,0.04110416,-0.017001129,0.003832915,0.000289136,20692.28613,4.9869847,2.15293024,4.013402332,5.609890296,31.56144122
344,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,25,45,1.150775857,1.840024707,0.110166534,0.079693639,-0.030472896,0.13361886,0.597211529,0.834693625,0.380083671,0.696850512,0.069447866,3.76E-06,3.76E-06,0.724622867,3733.945467,0.209673935,0.530518963,3970,2516,1.577901431,8.574559194,13.82095006,1421,2549,0.357934509,0.04147238,-0.016881153,0.00400559,0.000304504,21507.75857,5.003760657,2.162954758,4.202982822,5.530946914,33.11055049
345,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,25,50,0.904215635,1.840024707,0.110166534,0.066611145,-0.04355539,0.130585661,0.511145902,0.69991242,0.347086955,0.652854806,0.060202309,-3.66E-05,-3.66E-05,0.705317057,3308.330795,0.19191486,0.430982329,3968,2516,1.577106518,8.5234375,13.74837398,1420,2548,0.357862903,0.040047594,-0.017008778,0.003409581,0.000256092,19042.15635,4.963360336,2.141230177,3.366253171,5.225334804,30.44099815
346,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,25,55,0.542234921,1.840024707,0.110166534,0.044331223,-0.065835311,0.129617334,0.342784979,0.464720983,0.207010404,0.627875539,0.034515895,-0.000116148,-0.000116148,0.694899119,3376.272156,0.214149735,0.192243605,4079,2516,1.621224165,8.255454768,13.73888209,1447,2632,0.35474381,0.038010541,-0.017015982,0.002504337,0.000172259,15422.34921,4.883852108,2.118190037,2.178035881,5.106423026,24.99809761
347,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,25,60,0.716183157,1.840024707,0.110166534,0.055565769,-0.054600765,0.13005079,0.428167994,0.584342044,0.264973616,0.626541867,0.050505369,-7.34E-05,-7.34E-05,0.69435285,3688.817838,0.209703027,0.304756241,3977,2516,1.580683625,8.458134272,13.72419421,1425,2552,0.358310284,0.039172675,-0.017274686,0.002950984,0.000214753,17161.83157,4.926571917,2.118162885,2.736203379,5.093979251,27.79528522
348,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,30,5,0.807372522,1.840024707,0.110166534,0.061051529,-0.049115005,0.131914615,0.463771699,0.639464516,0.235533209,0.662507471,0.052582112,-5.91E-05,-5.91E-05,0.709442908,3870.25111,0.259205612,0.291841974,5606,2516,2.228139905,5.931323582,13.57183673,2115,3491,0.377274349,0.036671587,-0.018479232,0.002327757,0.000235338,18073.72522,4.940894072,2.030961849,3.174013522,5.375022484,27.58597211
349,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,30,10,0.788743563,1.840024707,0.110166534,0.059951421,-0.050215113,0.133168091,0.450912887,0.626586397,0.234656915,0.695419986,0.050380508,-6.93E-05,-6.93E-05,0.723973939,4229.026871,0.255485423,0.286490606,4693,2516,1.865262321,7.267632644,13.90419894,1746,2947,0.372043469,0.039731863,-0.019283497,0.002672783,0.000231218,17887.43563,4.930743628,2.028767352,3.199797562,5.581607708,26.61405132
350,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,30,15,0.931013035,1.840024707,0.110166534,0.068104571,-0.042061963,0.136162599,0.501084298,0.69642598,0.268934901,0.746392634,0.063055385,-4.89E-05,-4.89E-05,0.748127744,4615.140048,0.253238128,0.36603583,4062,2516,1.614467409,8.500246184,14.07582552,1499,2563,0.369030034,0.043017165,-0.019760133,0.003406575,0.000261648,19310.13035,4.951148897,2.042062056,3.798269116,5.941766823,27.71899476
351,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,30,20,0.77965872,1.840024707,0.110166534,0.059411183,-0.050755351,0.135844529,0.43810542,0.605059254,0.237895851,0.734679145,0.053871954,-7.89E-05,-7.89E-05,0.742376743,3890.765621,0.249736104,0.289091342,3612,2516,1.435612083,9.618493909,14.16306563,1309,2303,0.362403101,0.045603475,-0.020593557,0.003396453,0.000229193,17796.5872,4.921081234,2.031535198,3.258947713,5.850485128,25.62069268
352,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,30,25,0.738545025,1.840024707,0.110166534,0.056934861,-0.053231673,0.135151758,0.421956055,0.582332862,0.243246346,0.730700162,0.05043293,-8.74E-05,-8.74E-05,0.740452165,3207.947769,0.234062553,0.286393796,3318,2516,1.318759936,10.45931284,14.1475744,1189,2129,0.358348403,0.047637704,-0.020990054,0.003602593,0.0002199,17385.45025,4.912586544,2.033923694,3.100241425,5.799033747,25.16673009
353,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,30,30,0.704671184,1.840024707,0.110166534,0.054854685,-0.055311849,0.13355122,0.411375169,0.566925145,0.228440861,0.733309442,0.045224317,-9.58E-05,-9.58E-05,0.741712627,4017.252929,0.240126415,0.258769043,3201,2516,1.272257552,10.84411122,14.15083571,1141,2060,0.356451109,0.047120818,-0.020468165,0.003624003,0.000212076,17046.71184,4.904239817,2.05105501,2.988923587,5.822067966,24.71399945
354,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,30,35,0.856170497,1.840024707,0.110166534,0.063885579,-0.046280956,0.136159886,0.469884353,0.652247234,0.245518702,0.761823738,0.050977673,-6.78E-05,-6.78E-05,0.75591077,3534.719493,0.260206568,0.317131215,3272,2516,1.300476948,10.51222494,14.02201386,1124,2148,0.343520782,0.049068283,-0.01942507,0.00410382,0.000245931,18561.70497,4.932201269,2.11407569,3.530778723,6.068307894,26.54196496
355,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,30,40,0.864155076,1.840024707,0.110166534,0.064342904,-0.04582363,0.135747037,0.474747649,0.656833738,0.256978202,0.743631307,0.052376322,-6.23E-05,-6.23E-05,0.746760246,4441.254888,0.250382732,0.334615397,3417,2516,1.358108108,10.00438982,13.93599674,1216,2201,0.35586772,0.044095495,-0.018231827,0.003948455,0.000247637,18641.55076,4.937705782,2.122733849,3.53724803,5.916395793,27.34927294
356,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,30,45,1.114973047,1.840024707,0.110166534,0.077880492,-0.032286043,0.135437752,0.575956545,0.800347917,0.310425805,0.744809026,0.06951665,-1.23E-05,-1.23E-05,0.747342559,3540.457834,0.250882788,0.460182252,3431,2516,1.363672496,9.956863888,13.9379845,1247,2184,0.363450889,0.042824432,-0.017544309,0.004396764,0.00029783,21149.73047,4.987656611,2.143419086,4.315591353,5.924999014,31.17138767
357,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,30,50,1.297942021,1.840024707,0.110166534,0.086872198,-0.023294336,0.133635979,0.651224856,0.90118572,0.394270162,0.723326002,0.080071153,2.50E-05,2.50E-05,0.736922535,3548.994486,0.22033673,0.583120792,3423,2516,1.360492846,9.983055799,13.94206446,1272,2151,0.371603856,0.042352513,-0.017454207,0.004770201,0.000330821,22979.42021,5.024972092,2.143078941,4.755948179,5.724997369,34.5646775
358,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,30,55,1.024827836,1.840024707,0.110166534,0.073189969,-0.036976565,0.133004042,0.551475443,0.756671724,0.334111446,0.704889719,0.0656276,-2.18E-05,-2.18E-05,0.728298773,3447.765004,0.219058551,0.458229576,3502,2516,1.391891892,9.727013135,13.88666938,1249,2253,0.356653341,0.04262796,-0.017310716,0.004066613,0.000280511,20248.27836,4.978241404,2.153064467,3.8847152,5.59554775,30.99335788
359,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,30,60,0.92639266,1.840024707,0.110166534,0.067848412,-0.042318122,0.129599038,0.524595901,0.721770857,0.304115364,0.649240703,0.061984735,-3.14E-05,-3.14E-05,0.703787065,3980.822039,0.223100903,0.403204367,3545,2516,1.408982512,9.543018336,13.80252958,1279,2266,0.360789845,0.04122506,-0.01729581,0.003817926,0.000260695,19263.9266,4.968599305,2.13927949,3.426448451,5.242298955,30.63928804
360,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,35,5,0.74877586,1.840024707,0.110166534,0.057555961,-0.052610573,0.129976449,0.443632063,0.611743747,0.230124403,0.636887605,0.049535108,-6.77E-05,-6.77E-05,0.698616182,4546.661163,0.250108029,0.271089913,5281,2516,2.098966614,6.228555198,13.46418338,1908,3373,0.361295209,0.038888688,-0.018279312,0.002375212,0.000222233,17487.7586,4.932282925,2.06590358,2.872568552,5.205727233,27.37058879
361,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,35,10,1.010929356,1.840024707,0.110166534,0.072450132,-0.037716402,0.131721933,0.550953011,0.765629693,0.315905708,0.690718755,0.065552132,-2.18E-05,-2.18E-05,0.721851819,5204.462445,0.229341003,0.438087692,4511,2516,1.792925278,7.503879406,13.83892069,1666,2845,0.369319441,0.041035482,-0.019072237,0.003126712,0.000277772,20109.29356,4.978178468,2.052356276,3.839995362,5.512792893,30.29335505
362,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,35,15,0.478233948,1.840024707,0.110166534,0.039908806,-0.070257728,0.134345313,0.297617821,0.408260169,0.151891294,0.725981415,0.033495059,-0.000150967,-0.000150967,0.738188143,4579.254357,0.262745843,0.086025503,4036,2516,1.604133545,8.461595639,13.96197874,1406,2630,0.348364718,0.043916928,-0.019740546,0.002435472,0.000155407,14782.33948,4.849032962,2.051913621,2.143793575,5.80220407,21.22223273
363,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,35,20,0.828543426,1.840024707,0.110166534,0.062289429,-0.047877105,0.135892607,0.459182276,0.633519673,0.255851961,0.748562264,0.055722731,-7.10E-05,-7.10E-05,0.749207464,5493.650354,0.243458871,0.324521328,3536,2516,1.405405405,9.765837104,14.11774325,1281,2255,0.362273756,0.047075922,-0.021020663,0.003648942,0.000239968,18285.43426,4.929020836,2.027506005,3.459667091,5.943960848,26.0509233
364,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,35,25,0.554157793,1.840024707,0.110166534,0.045136784,-0.065029751,0.134109889,0.337119828,0.463059045,0.195494145,0.738550925,0.038678903,-0.000133574,-0.000133574,0.744263409,3637.83096,0.230885603,0.178418227,3226,2516,1.282193959,10.72473652,14.14472608,1146,2080,0.355238686,0.046825285,-0.021342731,0.002873186,0.000175322,15541.57793,4.866426302,2.011980456,2.468507243,5.84892065,22.05953731
365,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,35,30,0.950290459,1.840024707,0.110166534,0.069167416,-0.040999118,0.137335696,0.50419643,0.704491571,0.279526647,0.782629471,0.059660934,-5.27E-05,-5.27E-05,0.766815476,5355.081061,0.247444804,0.38369738,3004,2516,1.193958665,11.56391478,14.20196239,1065,1939,0.354527297,0.051182948,-0.020971051,0.004609511,0.000265598,19502.90459,4.947342562,2.065884884,3.932709787,6.219889782,27.22034003
366,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,35,35,1.288892754,1.840024707,0.110166534,0.0864429,-0.023723634,0.136845642,0.632397704,0.888627015,0.356937758,0.787443236,0.078657205,9.92E-06,9.92E-06,0.769411881,4735.015118,0.242179198,0.550759856,2861,2516,1.137122417,12.161482,14.22485691,1032,1829,0.360713037,0.05275113,-0.020514053,0.005913654,0.000329252,22888.92754,5.009918988,2.09812884,4.962497898,6.251358102,32.11323615
367,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,35,40,0.965525539,1.840024707,0.110166534,0.070000723,-0.040165811,0.133839692,0.523764561,0.726777744,0.255721632,0.743503767,0.062424552,-4.12E-05,-4.12E-05,0.74669725,5490.44392,0.273737981,0.355915238,2963,2516,1.177662957,11.5923051,14.0425184,1018,1945,0.343570705,0.051292806,-0.01945246,0.004853541,0.000268692,19655.25539,4.958786302,2.132107389,3.804799966,5.941937899,28.56367787
368,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,35,45,1.619375253,1.840024707,0.110166534,0.101213074,-0.00895346,0.137890763,0.73510346,1.02560878,0.396910231,0.789184437,0.094794616,6.32E-05,6.32E-05,0.770358245,4213.818133,0.255002432,0.668561511,2958,2516,1.175675676,11.59567275,14.02862986,1060,1898,0.358350237,0.051370533,-0.018612461,0.006465961,0.000382877,26193.75253,5.063151522,2.171106465,5.807275598,6.286143058,36.81500964
369,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,35,50,1.344536144,1.840024707,0.110166534,0.089058833,-0.021107702,0.134370265,0.66404352,0.917206324,0.36335448,0.741883935,0.083574389,2.92E-05,2.92E-05,0.745898635,4054.768214,0.245101788,0.570915219,3083,2516,1.225357711,11.08336036,13.97546012,1063,2020,0.344794032,0.050269635,-0.018063685,0.005497236,0.000338802,23445.36144,5.029228258,2.18769301,4.838913567,5.892991653,34.42701049
370,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,35,55,1.053475282,1.840024707,0.110166534,0.074700609,-0.035465925,0.134227893,0.557446179,0.771763497,0.32702214,0.740361581,0.068976424,-2.32E-05,-2.32E-05,0.74515043,3911.580982,0.228426765,0.460209931,3222,2516,1.280604134,10.57976412,13.9362224,1123,2099,0.348541279,0.046343203,-0.017899815,0.004491529,0.000286097,20534.75282,4.976833438,2.160288968,4.067085363,5.85910406,30.4841442
371,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,35,60,1.13401148,1.840024707,0.110166534,0.078848056,-0.031318478,0.134165019,0.588861612,0.810220988,0.335666465,0.735393541,0.073729691,-6.86E-06,-6.86E-06,0.742723769,4881.020853,0.23490001,0.490254785,3177,2516,1.262718601,10.71010387,13.91656442,1097,2080,0.345294303,0.047833115,-0.017757619,0.004890488,0.000301393,21340.1148,4.993136776,2.180959215,4.260506774,5.831539613,31.78980858
372,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,40,5,0.647542049,1.840024707,0.110166534,0.051260626,-0.058905908,0.129404329,0.396679659,0.549415448,0.217433821,0.632793167,0.044787395,-9.07E-05,-9.07E-05,0.696921764,3662.872885,0.235752773,0.230420564,5055,2516,2.009141494,6.483283877,13.4702014,1779,3276,0.351928783,0.039916388,-0.018166694,0.002274415,0.000198523,16475.42049,4.909275819,2.082599446,2.523873189,5.162073747,26.05961879
373,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210520_0,MASIGNA,ROLLISHARPRATIO,15,210520,40,10,0.878140053,1.840024707,0.110166534,0.065139678,-0.045026856,0.131533527,0.495803987,0.693996165,0.288264072,0.699515102,0.057513542,-5.06E-05,-5.06E-05,0.72583581,4056.349676,0.225972241,0.374134412,4324,2516,1.718600954,7.788852914,13.836894,1528,2796,0.353376503,0.042608435,-0.018637209,0.003005562,0.000250609,18781.40053,4.94936194,2.08873381,3.429251027,5.565605494,28.32668608
